数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2022,6128.33,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2022,5062.15,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2022,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2022,5062.15,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2022,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2022,5256.14,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2022,5292.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2022,6556.65,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2022,2685.38,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2022,3513.69,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2022,2252.35,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2022,2289.67,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2022,1455.3,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2022,1621.45,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2022,5348.49,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2022,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2021,6196.84,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2021,5235.29,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2021,6460.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2021,6332.91,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2021,5659.69,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2021,5659.69,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2021,5241.57,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2021,5245.65,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2021,6789.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2021,2577.13,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2021,3542.74,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2021,2281.25,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2021,2441.29,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2021,1194.64,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2021,1578.38,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2021,5566.59,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2021,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2020,6243.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2020,5473.7,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2020,6405.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2020,6406.76,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2020,6701.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2020,6701.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2020,5503.96,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2020,5527.05,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2020,6785.1,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2020,2501.27,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2020,3370.71,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2020,1965.06,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2020,2093.84,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2020,1183.42,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2020,1249.46,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2020,6038.06,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2020,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2019,6183.11,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2019,5427.6,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2019,6345.1,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2019,6389.94,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2019,6651.55,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2019,6651.55,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2019,5485.33,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2019,5493.63,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2019,6781.65,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2019,2492.17,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2019,3222.21,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2019,1937.24,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2019,2019.11,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2019,1156.24,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2019,1263.78,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2019,5533.09,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2019,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2018,6136.66,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2018,5274.94,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2018,6328.71,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2018,6361.96,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2018,6752.67,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2018,6752.67,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2018,5367.43,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2018,5370.75,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2018,4677.51,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2018,6770.24,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2018,2434.91,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2018,3317.93,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2018,1690.29,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2018,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2018,1965.36,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2018,1986.74,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2018,985.55,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2018,1191.45,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2018,5555.33,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2018,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2017,6152.22,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2017,5451.75,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2017,6296.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2017,6350.04,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2017,5992.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2017,5992.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2017,5492.35,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2017,5504.25,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2017,3749.35,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2017,6676.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2017,2539.78,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2017,3494.03,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2017,1523.29,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2017,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2017,2022.83,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2017,2141.31,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2017,1091.44,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2017,1208.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2017,5599.99,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2017,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2016,6167.59,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2016,5363.79,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2016,6351.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2016,6291.75,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2016,6720.98,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2016,6720.98,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2016,5373.93,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2016,5376.75,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2016,2510.23,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2016,6620.55,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2016,2487.75,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2016,3255.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2016,2353.5,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2016,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2016,1800.47,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2016,1894.87,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2016,1026.71,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2016,1117.41,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2016,6370.28,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2016,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2015,5996.57,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2015,5352.89,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2015,6156.43,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2015,6171.65,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2015,6971.44,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2015,6971.44,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2015,5352.89,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2015,5356.8,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2015,4381.1,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2015,6481.65,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2015,2117.42,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2015,2659.5,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2015,2552.77,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2015,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2015,1740.84,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2015,1877.24,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2015,778.97,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2015,987.41,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2015,5955.66,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2015,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2014,5320.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2014,5176.66,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2014,5355.45,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2014,5489.2,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2014,6943.11,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2014,6943.11,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2014,5176.66,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2014,5177.7,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2014,4446.43,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2014,5646.45,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2014,1335.37,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2014,1510.98,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2014,1744.24,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2014,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2014,1348.47,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2014,1457.62,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2014,618.18,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2014,695.94,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2014,5220.6,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2014,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2013,6049.04,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2013,5171.87,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2013,6307.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2013,6190.42,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2013,6911.96,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,北京,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,北京,2013,6911.96,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,北京,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,北京,2013,5171.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,北京,2013,5172.15,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,北京,2013,4623.21,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,北京,2013,6567.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,北京,2013,2303.87,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,北京,2013,3110.38,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,北京,2013,2435.31,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,北京,2013,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,北京,2013,1822.41,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,北京,2013,1960.09,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,北京,2013,977.7,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,北京,2013,1145.94,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,北京,2013,5411.87,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,北京,2013,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,北京,2012,5868.4,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,北京,2012,5257.87,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,北京,2012,6093.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,北京,2012,5991.22,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,北京,2012,6443.91,公斤/公顷
